time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w
0.0,21037,0.0,3.139104377820694,-24.295062510298713,1.8758964970813445,-0.019313228449694936,0.009513933749668338,0.42891643658769174,0.9030875786413926
0.0,21038,0.0,3.1340198833565545,-24.29431849013651,1.8746118839732473,-0.018710002697625374,0.008710493581462137,0.4289586803486467,0.9030883199633188
0.0,21039,0.0,3.125586996156622,-24.308466842737424,1.9001205324290615,-0.018430176268862557,0.008201734714371543,0.42896319429394775,0.9030966936555058
0.0,21040,0.0,3.118270182387206,-24.320761255714544,1.9221860941318312,-0.018233248980570615,0.00745743048125714,0.42890742460242626,0.9031336315757174
0.0,21041,0.0,3.111934240921238,-24.33151152271968,1.9413342623747898,-0.017457423012669768,0.006304735989477116,0.4288995387334038,0.9031614885280113
0.0,21042,0.0,3.1029385834934744,-24.338309839115496,1.9549140500708164,-0.01675327852628781,0.0053798830597829896,0.4289768002691808,0.9031441132774432
0.0,21043,0.0,3.0951136759948805,-24.344135453531344,1.966686149979981,-0.015518413896490085,0.004272183623617704,0.4290792099515356,0.9031234460828648
0.0,21044,0.0,3.088312005001808,-24.34913161162975,1.9769315008207236,-0.014895088578858805,0.0036580689686183505,0.42905472580515286,0.903148269738648
0.0,21045,0.0,3.08488686370792,-24.32092587838016,1.993299857842417,-0.014351749102141015,0.0032001818387434127,0.4289494546489016,0.9032088083551434
0.0,21046,0.0,3.081910749122486,-24.296497857039036,2.007395083168775,-0.014179919712030493,0.0029959589890452575,0.42884623598120863,0.9032612357404948
0.0,21047,0.0,3.0793431361286725,-24.275351021041892,2.0195648717105517,-0.014084098939759714,0.00266985136693638,0.4288196304255498,0.9032763888270459
0.0,21048,0.0,3.077117219141466,-24.25704382474086,2.030093740653482,-0.013854435190630099,0.002421367601235122,0.4288348116887467,0.9032734336226023
0.0,21049,0.0,3.0751991098580307,-24.24115048713596,2.0392816039800397,-0.013420675089385145,0.0019093343327212116,0.4288958058031763,0.9032522503082929
0.0,21050,0.0,3.072526241924712,-24.2265911717857,2.0472120892397765,-0.01336689795008079,0.0020566763408013267,0.42882571770502714,0.9032860011958503
0.0,21051,0.0,3.0701928941104164,-24.21397864088042,2.0539980067357986,-0.013485387928501008,0.0023938934371123483,0.42875877116598277,0.9033151884779012
0.0,21052,0.0,3.0690152504420767,-24.203036979175025,2.06196494569723,-0.01330220381730932,0.0026548848656702145,0.42868037781472634,0.9033543804269598
0.0,21053,0.0,3.0680001675093562,-24.193537464509802,2.068908363548878,-0.013192465278264794,0.002729617240214413,0.42866205354916964,0.9033644623830475
0.0,21054,0.0,3.0671223149917277,-24.185286101159328,2.0750077736065013,-0.013168957725938698,0.002964578503695724,0.4286185110659297,0.9033847252407655
0.0,21055,0.0,3.0631119358226333,-24.178118804901686,2.076889049581944,-0.013159915035140638,0.003698594186191382,0.4284935342979529,0.9034414359006138
0.0,21056,0.0,3.0596400763452505,-24.171934114372092,2.0785959853260487,-0.01290966354405198,0.003964972877094638,0.4284875007381433,0.9034467783375194
0.0,21057,0.0,3.056635810003485,-24.166645217856406,2.0801282199660696,-0.012575191527323362,0.004303518245007938,0.42848471085372314,0.9034512697724031
0.0,21058,0.0,3.059634663556744,-24.166776816576707,2.0768499706601102,-0.012225808731113898,0.004602885047269272,0.42848179005023507,0.9034559749348378
0.0,21059,0.0,3.0622561071784626,-24.166933711039,2.07399855792774,-0.012038408728128171,0.005047100650170769,0.4284354992974085,0.9034780719154737
0.0,21060,0.0,3.064525923220026,-24.167069629928733,2.0715923497818562,-0.012169339962629325,0.005433545102129316,0.42837948552365707,0.903500636488422
0.0,21061,0.0,3.066499200592839,-24.167241585458918,2.0695655283277317,-0.01236169652057284,0.0060558652310696084,0.42824362566432495,0.9035584718397088
0.0,21062,0.0,3.068534278378975,-24.16725738004913,2.0689440166969386,-0.012397012527669931,0.006357659511079877,0.4281930575131685,0.9035798801121316
0.0,21063,0.0,3.0703002690194534,-24.167318013970146,2.0684547865378202,-0.012290713335919034,0.006862113174868306,0.4281316060746256,0.9036067605150103
0.0,21064,0.0,3.0756801012187225,-24.167392568485482,2.073455678887885,-0.01188412906342167,0.007966277757043722,0.4281301898926172,0.9036038105262799
0.0,21065,0.0,3.0803548050691627,-24.167485125542633,2.0777353035886827,-0.011369067147138024,0.008846698459925889,0.428151002539876,0.9035923855714268
0.0,21066,0.0,3.084412030868085,-24.167615749123797,2.0813779196449467,-0.0112177662538241,0.009193821656449094,0.42813231825171993,0.9035996643602917
0.0,21067,0.0,3.0895987123052846,-24.16889475961542,2.089092559599316,-0.011176236714651714,0.009576706052498387,0.4281012342913428,0.903610929345319
0.0,21068,0.0,3.0941384292282397,-24.17004369172934,2.0957376662169085,-0.011286470849307114,0.00968513621498362,0.42809187646222463,0.9036128369048972
0.0,21069,0.0,3.098066533004885,-24.17105760035416,2.101441459605672,-0.01144335394010997,0.009784997227714852,0.42808406612536765,0.9036134880630252
0.0,21070,0.0,3.101470758152842,-24.171936602337517,2.106330706548981,-0.011606377076924405,0.009811132746832991,0.4280864124051439,0.9036100138884393
0.0,21071,0.0,3.1044959254151716,-24.17277543099243,2.110660536837234,-0.0116710184772742,0.009674618695456164,0.4280984288193636,0.9036049603245839
0.0,21072,0.0,3.106369925564216,-24.173485662994743,2.1124777452348114,-0.00916188292091219,0.0075166299012897906,0.42833506533176813,0.9035422690629922
0.0,21073,0.0,3.1080206438425453,-24.174150782245754,2.11405742230625,-0.008784952259919876,0.006963403646954898,0.42836756965419176,0.9035350357855536
0.0,21074,0.0,3.109447344725918,-24.174732069423733,2.115407098283942,-0.007894598544971395,0.004853599499490374,0.4286340591789525,0.9034306620861872
0.0,21075,0.0,3.106496439743613,-24.17610706362558,2.109424678746772,-0.007505402317236328,0.004325854990032235,0.42871322557395114,0.9033990957116572
0.0,21076,0.0,3.1039381844119873,-24.177286827705508,2.104251510024993,-0.006726961075771552,0.0033879282192876745,0.42873331652538144,0.9033996973866071
0.0,21077,0.0,3.1017224235764904,-24.17834236933269,2.099806613780565,-0.006260216377803565,0.0029061672636424203,0.42869175242149393,0.9034244546659823
0.0,21078,0.0,3.1045466999234317,-24.179295819886825,2.089002859802118,-0.005790639547654668,0.0023865196354994414,0.4286771327052803,0.9034360458345891
0.0,21079,0.0,3.1070090842033493,-24.180172258667724,2.079635052313878,-0.004859839314121526,0.0006546866158571574,0.4287707583361991,0.9034000166831285
0.0,21080,0.0,3.107354696028812,-24.179402777465327,2.068797747277502,-0.004598111629681022,-0.0012474146883581722,0.4286548132110122,0.9034557833325704
0.0,21081,0.0,3.107688602912366,-24.178811102061857,2.0594870523138122,-0.004461495320172819,-0.0016492884471810086,0.4285717269134831,0.9034952406059042
0.0,21082,0.0,3.1085450082380204,-24.17834268026361,2.053131891699369,-0.0041808895673140925,-0.0018701275070242386,0.42847007417128186,0.90354436433702
0.0,21083,0.0,3.105270800498663,-24.17535087091163,2.051629058517404,-0.005812124036531262,-0.0011779032013992333,0.42835492571702216,0.9035911073999104
0.0,21084,0.0,3.1024190582056286,-24.172777240747592,2.0503543782566553,-0.00593414608158454,-0.0011985778968622242,0.42831944327113264,0.9036071070090222
0.0,21085,0.0,3.0999352221614163,-24.170500273002936,2.049308401123283,-0.005975878937242967,-0.0012484970985850543,0.42824608732365654,0.9036415322559612
0.0,21086,0.0,3.0977486358379096,-24.168559295858287,2.048445399776253,-0.0059695860482320146,-0.0011913049430742552,0.42812920672983906,0.9036970328488548
0.0,21087,0.0,3.095804631618252,-24.166959558843466,2.047495341786107,-0.005408416011410218,-0.000644987446055877,0.4279651025932844,0.9037788468368584
0.0,21088,0.0,3.0978957742857127,-24.167219238041156,2.050817897858864,-0.0009509593422845162,-0.0035116684550647414,0.42751232414068746,0.9040021994269809
0.0,21089,0.0,3.0997092110146256,-24.16743989885851,2.0545153511754926,0.0012158520589616107,-0.006267958116645569,0.42738919058992786,0.9040451947616917
0.0,21090,0.0,3.1011686521853314,-24.167613031145642,2.059315512306032,0.003331509345277355,-0.005798514804452473,0.4271600450201774,0.9041513005077771
0.0,21091,0.0,3.100699071900957,-24.16881419734635,2.058380927420873,0.004506909744496558,0.0010102512293327843,0.42656513957424685,0.9044450502142249
0.0,21092,0.0,3.1002165579644037,-24.169868150579653,2.057917342927105,0.0021627196277702408,0.001705319750245765,0.4262765380857378,0.9045887063223815
0.0,21093,0.0,3.13255810898183,-24.150077264778055,2.0584000321044185,0.0032051867945364046,0.0009738207063557503,0.426541043480775,0.9044620039986068
0.0,21094,0.0,3.160484516033992,-24.132974978502432,2.058989866013645,0.004566842194013471,0.0015623491386137936,0.42646741582848746,0.9044900476257968
0.0,21095,0.0,3.184737774513806,-24.11806741950212,2.0591089233866415,0.005900719421011572,0.0014990676962123896,0.42636055944682594,0.9045328118175405
0.0,21096,0.0,3.2031784188517016,-24.105032311286415,2.059296335789083,0.0061183951405862375,0.0009568054458944093,0.4263689063025954,0.9045281673350869
0.0,21097,0.0,3.218968919468178,-24.0937585124285,2.059079039985369,0.006109069588198346,-0.0006065956570595225,0.42657628802241726,0.904430750144803
0.0,21098,0.0,3.232691439246153,-24.083869577132766,2.0586986055608754,0.0070342374599648445,-0.003803302979802218,0.4272487737365941,0.9040987444579145
0.0,21099,0.0,3.2486337310112554,-24.074767399844248,2.061530168083765,0.006911499678529572,-0.004524194961749655,0.4275897311580569,0.90393516617085
0.0,21100,0.0,3.262399948025621,-24.066711563379286,2.0640550758259923,0.0037258569589167694,-0.006999567058392646,0.4279455783925954,0.9037697195553431
0.0,21101,0.0,3.2742989135264997,-24.05974465423344,2.0667907083404606,0.0020832848767132566,-0.007801578275247635,0.42803462338786036,0.9037262619188127
0.0,21102,0.0,3.2846064210767416,-24.053661042675415,2.0700204722607083,0.0011659385553428707,-0.008126167522623316,0.4280658929862159,0.9037102396512906
0.0,21103,0.0,3.2956640881832335,-24.049087738797454,2.0773944791265526,0.0013812497365520559,-0.007241377075533572,0.42800563184963525,0.9037460006618064
0.0,21104,0.0,3.305220183058349,-24.044804163710268,2.0833490854894086,0.0013144377713698158,-0.006281733780662291,0.42792083657068414,0.90379343309337
0.0,21105,0.0,3.3135841022970585,-24.04079802960704,2.0877188059014347,0.0001001014764742135,-0.006070787161045965,0.4278016738560496,0.9038522353620098
0.0,21106,0.0,3.320913320689926,-24.03736683553238,2.091319461372639,-0.0028929550878692457,-0.0075712019271213455,0.42759071029642404,0.9039361106739999
0.0,21107,0.0,3.327304189842721,-24.0331452045993,2.0949236019958373,-0.001454123686965209,-0.011895386823701138,0.4275237996770789,0.9039246572620366
0.0,21108,0.0,3.332844984503314,-24.02945410683914,2.098304880761764,0.0006149081917737168,-0.01336268372876079,0.42743645311284256,0.9039464249178674
0.0,21109,0.0,3.3377478800363236,-24.026388529526628,2.1010584339544702,0.00396341010347844,-0.01591037471843169,0.427176593797654,0.9040195291408836
0.0,21110,0.0,3.343771297065594,-24.02373500665115,2.1026054524997626,0.005251919667476517,-0.017207612614506113,0.42699296772890344,0.9040759486447912
0.0,21111,0.0,3.349054100123442,-24.02139642321916,2.1042208669036238,0.0034329437741365564,-0.019585450100234096,0.4270126599194849,0.9040269981089619
0.0,21112,0.0,3.350428592017797,-24.01845230229624,2.1022047894442757,0.0017154494002668069,-0.018726332888193257,0.42709613346093395,0.904010660596785
0.0,21113,0.0,3.3516459125614593,-24.015995617056618,2.1003180431729276,-0.0004968678558878153,-0.017777518813011702,0.4270462872684912,0.9040548553474972
0.0,21114,0.0,3.352773508440147,-24.013891965798116,2.09855799732243,-0.0013498726636132065,-0.01765429584015719,0.42693215196095796,0.9041103037263571
0.0,21115,0.0,3.353820884454869,-24.012092029238964,2.0970048795549507,-0.0016920855636802156,-0.017769788487078296,0.4268052675168416,0.9041673711672231
0.0,21116,0.0,3.357541830737215,-24.010611113604924,2.0933542362001702,-0.001621515460436317,-0.01808344167155616,0.4267386417961669,0.9041927291362641
0.0,21117,0.0,3.360799304460329,-24.009200971326457,2.090292364288268,-0.0013120279383190213,-0.018271897510082614,0.4267638608596065,0.9041775397610099
0.0,21118,0.0,3.363684148940844,-24.007950624785245,2.0875893327288884,-0.003366997769519451,-0.017110726906010676,0.42685396410316934,0.9041524095417643
0.0,21119,0.0,3.3680397024950683,-24.005875934031238,2.0893483532864066,-0.004033993106488164,-0.016787594634499785,0.42686427784348535,0.9041508678683907
0.0,21120,0.0,3.3717742123925203,-24.00404794911536,2.090868695496641,-0.003981759952932128,-0.016847356058044834,0.4268436924183377,0.9041597062600224
0.0,21121,0.0,3.3749898977942494,-24.002471960507272,2.0922595539534794,-0.0031930354542296724,-0.01723449099695954,0.4267991138781517,0.9041765829955388
0.0,21122,0.0,3.3778103072528394,-24.00101000449866,2.0936163792413107,-0.0012838153994585214,-0.017699387421324108,0.42668457036853624,0.9042263880867155
0.0,21123,0.0,3.3831038163680343,-23.99924274669138,2.094742405962488,0.0008803013968181724,-0.01722901741120995,0.42641719884786666,0.9043620727093956
0.0,21124,0.0,3.3876916692651893,-23.997823379442046,2.0956811046865815,0.0019333086262350633,-0.016510009413203807,0.42631652041229084,0.904421310192594
0.0,21125,0.0,3.3942471139434742,-23.996709983397025,2.088552518166722,0.0022780142900428605,-0.01624884994522304,0.4263613765845954,0.9044040922525952
0.0,21126,0.0,3.3999041797408736,-23.99584276279888,2.082378617928509,0.002604161172948531,-0.0159084145994217,0.42643678460268625,0.9043737111544321
0.0,21127,0.0,3.404822233315272,-23.995115834655053,2.0770166819652087,0.0027670146964808313,-0.015541867799078428,0.4264933333746615,0.9043529347339763
0.0,21128,0.0,3.4090673493801003,-23.994392214890468,2.0722859519246244,0.0020213534054241943,-0.014219311620513432,0.42644329729201796,0.9044002650940349
0.0,21129,0.0,3.408757208042156,-23.992385586932812,2.062735400145128,0.00014196754854186203,-0.012444895244795195,0.4262538399052669,0.9045179757161139
0.0,21130,0.0,3.408503045857706,-23.990662874380895,2.0544890922486796,0.0005671409998212963,-0.01207928568808976,0.4263539395578358,0.9044755869739466
0.0,21131,0.0,3.4082040880349695,-23.989243750779067,2.047332469770026,0.001849480363456666,-0.011789719092737563,0.42653752611819923,0.9043911326185513
0.0,21132,0.0,3.403153566121504,-23.990744476438664,2.0378135614581128,0.002087695485950722,-0.011691855984382625,0.4265876036423588,0.9043682648400861
0.0,21133,0.0,3.3987890687620923,-23.99213239931975,2.0296115517695354,0.0027548306792983717,-0.01162323230478537,0.42672960773122137,0.9043003667279336
0.0,21134,0.0,3.394889576907905,-23.99338913740951,2.022459070515397,0.003558973387815363,-0.01156354363812387,0.42687521432511377,0.9042296000252603
0.0,21135,0.0,3.3914605701649525,-23.994419553479332,2.016203419578641,0.004045908542845568,-0.011569299916868168,0.42694574808517627,0.904194177218304
0.0,21136,0.0,3.3885267954630476,-23.995261060146767,2.009055372746913,0.004146393286223881,-0.011452777960004023,0.42698596854703863,0.9041762128941804
0.0,21137,0.0,3.3859264367645117,-23.996039402775274,2.0027909031286275,0.003831089366639075,-0.01112105200491228,0.42701094143090684,0.9041699513116213
0.0,21138,0.0,3.383590900813643,-23.996698424368624,1.9972600111843462,0.003546243865258119,-0.010930415761534095,0.42700572189752123,0.9041759030368509
0.0,21139,0.0,3.381618623002318,-23.99732383246721,1.9925101495710704,0.0029889794585161587,-0.010803032775388697,0.42702680555686573,0.9041694906490426
0.0,21140,0.0,3.3820638148700444,-23.99823730804269,1.9882118068685029,0.0028855705381190216,-0.010636634344984455,0.42708456365833236,0.9041445188559473
0.0,21141,0.0,3.3824112517284664,-23.998945287414145,1.9844637969862093,0.0028815812047556406,-0.010787692882994622,0.4271672082173504,0.9041036989172301
0.0,21142,0.0,3.382671968225797,-23.999522088503355,1.9811476919574695,0.0023760587386904095,-0.010670094307554452,0.4272330225842763,0.9040754657913471
0.0,21143,0.0,3.382599791316818,-23.999960089023517,1.978465394338107,0.002577578092107955,-0.011693515401301728,0.4272737947993598,0.9040429868465842
0.0,21144,0.0,3.380001169172561,-24.000306470948644,1.9610883416650435,0.002871273132048438,-0.01203154326374536,0.4272759328053369,0.9040366557848322
0.0,21145,0.0,3.3778034351315553,-24.000615135993883,1.9460672920622364,0.0030419810463577423,-0.012137729775987085,0.42726457475962804,0.9040400461388163
0.0,21146,0.0,3.3758974658276393,-24.0009024370221,1.933042874435782,0.0026060334912349345,-0.012138513432971907,0.4272168132559088,0.9040639687281792
0.0,21147,0.0,3.371436783787882,-24.00243425494481,1.9217969547240523,0.002480260224838751,-0.01212122799058753,0.42721958148854633,0.9040632463129825
0.0,21148,0.0,3.367481089641485,-24.00379508249854,1.9120006270964094,0.0025765930189596115,-0.012100937504572758,0.427264323178203,0.9040421044503387
0.0,21149,0.0,3.364024372562238,-24.004970929500715,1.9035081710621125,0.0026712264164116513,-0.012234712124816414,0.4272700882952731,0.9040373045493226
0.0,21150,0.0,3.3610955279479033,-24.005963267652426,1.8961463293928729,0.0027398105479850914,-0.012120111537298278,0.4272535632706461,0.9040464529032901
0.0,21151,0.0,3.3585036758870315,-24.006879998712122,1.8922594079946875,0.0021641073701319487,-0.011899657102326475,0.42719255643014714,0.9040797722163754
0.0,21152,0.0,3.3608832496755268,-24.005327054596535,1.893904465912267,0.0018033334611965968,-0.01172960975821954,0.42719264382470473,0.904082744722742
0.0,21153,0.0,3.363020141338409,-24.00397064071273,1.8953641733276019,0.0022015919357524054,-0.012053115412979466,0.4272204349812444,0.9040644752097198
0.0,21154,0.0,3.36487394609889,-24.00280955098531,1.8966513454832064,0.002420235081364331,-0.012181138060917574,0.42722655362795,0.9040593090128967
0.0,21155,0.0,3.3663978293906793,-24.00176712488394,1.897714491314356,0.0026635700724062725,-0.012257298831351666,0.4272160959411902,0.9040625373217254
0.0,21156,0.0,3.367707460377181,-24.000788760225696,1.8986519277720548,0.0026975997475569063,-0.012320193136106,0.4271861797795042,0.9040757178478382
0.0,21157,0.0,3.390347291143059,-24.01944509549221,1.9273267312894764,0.0025697178940048593,-0.011992545209045071,0.427172345182173,0.9040870328242281
0.0,21158,0.0,3.409896530471868,-24.035641748551868,1.9521371793843945,0.0026642986975222486,-0.01178121915892967,0.4271936331745353,0.9040794788970272
0.0,21159,0.0,3.4269526021795964,-24.049726924024903,1.9737632526231734,0.002702892199131748,-0.011674322716850318,0.42723028379401085,0.9040634320511762
0.0,21160,0.0,3.4466205431055004,-24.04856845753371,2.004295773231997,0.0027970325969898647,-0.011406432390907035,0.42727072355124474,0.904047453790319
0.0,21161,0.0,3.463621048760713,-24.047490268685372,2.030689006351582,0.0027937269143369476,-0.01125630990515735,0.4272556507181594,0.9040564692023664
0.0,21162,0.0,3.4783975009762442,-24.046507481180356,2.0536235321407954,0.0025801643809209352,-0.011227082090682046,0.42722751280681576,0.9040707647526263
0.0,21163,0.0,3.491222867982939,-24.04570715935595,2.0735169686107104,0.002438642947324937,-0.010971538413898538,0.4271865366936108,0.9040936573348616
0.0,21164,0.0,3.504959844213087,-24.04501481519167,2.0935906366132477,0.0024791923163350444,-0.010871765121228893,0.42718439969921257,0.9040957620640807
0.0,21165,0.0,3.5168564104827325,-24.044386926497374,2.110985901590987,0.002511880027367103,-0.01091396858156796,0.42720161161890985,0.9040870305334188
0.0,21166,0.0,3.527202518074763,-24.043887385710818,2.126137253274645,0.0025759851158187234,-0.010927405969223064,0.42721887756578036,0.9040785290841177
0.0,21167,0.0,3.5021160990724014,-24.02269721843856,2.1120899567399607,0.0030598169815653363,-0.010766745436472403,0.4273191349360322,0.9040315656160833
0.0,21168,0.0,3.4803321792446558,-24.004363407393832,2.0999294651385982,0.003154224474817126,-0.010216343189134577,0.42725741748395885,0.9040667986408649
0.0,21169,0.0,3.4612979248634024,-23.99318021028116,2.089324743309648,0.003596962775526008,-0.009919521068689152,0.4273505068640636,0.9040244516845699
0.0,21170,0.0,3.4447109676920102,-23.983443618870773,2.080044679465798,0.003599832809596878,-0.00980935846178847,0.42740172884117134,0.9040014269202725
0.0,21171,0.0,3.4292106524480883,-23.974895604012787,2.0726575366721907,0.0030771652318280886,-0.00962027278341363,0.42744040348730983,0.9039871032665866
0.0,21172,0.0,3.415775794870229,-23.967500100195004,2.0663053753498875,0.0031906984450087795,-0.009755691849936878,0.4274293629743247,0.9039904787039104
0.0,21173,0.0,3.404097538220511,-23.9610856805485,2.0607993577134844,0.0035697461447045105,-0.00977003943492946,0.4274286314839146,0.9039892522755402
0.0,21174,0.0,3.3934305394581963,-23.957479968465613,2.0537714517807912,0.003750045972114366,-0.009742507595354773,0.42743050544494143,0.9039879333907302
0.0,21175,0.0,3.384227046988605,-23.954369401520637,2.0477094644906977,0.0036115045947035474,-0.009540659767760114,0.4274257478019441,0.903992899840318
0.0,21176,0.0,3.3762231291031095,-23.95170444738445,2.0424217106495646,0.003482379510486974,-0.009311216329173425,0.4274642809125686,0.90397757871936
0.0,21177,0.0,3.3817219674085837,-23.95036116640859,2.053693091943362,0.0034335854584500135,-0.00919197732529525,0.4275045476101619,0.903959943701258
0.0,21178,0.0,3.3864933756971345,-23.94914019633667,2.063450039655814,0.0038290259533982343,-0.009574691325666502,0.42754067008869046,0.9039372983046887
0.0,21179,0.0,3.3902832546107557,-23.957641889246638,2.067755901295096,0.003670016257542754,-0.009636563127843755,0.42750670968742827,0.9039533620734984
0.0,21180,0.0,3.3935214447622144,-23.96500217938449,2.071457252354047,0.003545603999253201,-0.009442197607463232,0.4275078852931333,0.9039553537696513
0.0,21181,0.0,3.396320829614482,-23.971365812154843,2.074645158708912,0.0033304704912422165,-0.00941811491456961,0.42752342938541726,0.9039490717979056
0.0,21182,0.0,3.3987552535796013,-23.976946014359925,2.0774673559738273,0.0032642529179742084,-0.009336290567097998,0.4275703882448506,0.9039279514582355
0.0,21183,0.0,3.4008620935536884,-23.98175354167082,2.0798884146232233,0.003414011598444745,-0.009348356562998913,0.4275862628666356,0.9039197644493238
0.0,21184,0.0,3.4026586659045566,-23.985877238566125,2.0819564975368063,0.0034664066803907893,-0.0093627605079665,0.4275615618048964,0.9039311000332682
0.0,21185,0.0,3.4042108369740736,-23.98948893822984,2.083758628826257,0.003401818243355911,-0.009426138715850237,0.42751333470581154,0.9039534966967413
0.0,21186,0.0,3.405584356412836,-23.99257378642548,2.0853198823212313,0.003444280302814012,-0.009283558931741636,0.42746088747328737,0.9039796137896617
0.0,21187,0.0,3.4058169665339384,-23.99422547063884,2.0831586542335794,0.0033326118483251923,-0.009285802887304316,0.4274442463699719,0.9039878781312354
0.0,21188,0.0,3.405990791859003,-23.99574684582896,2.0812734184767208,0.0032690468866699005,-0.009311315250304498,0.4274490313490332,0.903985585249862
0.0,21189,0.0,3.4061148282110336,-23.99706301413255,2.079626142041949,0.003478708240748942,-0.009369856757182082,0.4275566673670736,0.9039332943106406
0.0,21190,0.0,3.4056964475967217,-23.99815725018125,2.078141988661034,0.003502779331143701,-0.009408714044828518,0.42758541368081404,0.9039192002852837
0.0,21191,0.0,3.4053749522838976,-23.999056279605377,2.0768148213664515,0.00351794161631524,-0.00949428645369968,0.4275724957025492,0.9039243571948997
0.0,21192,0.0,3.405064970216448,-23.99978904595517,2.0755654023587575,0.0033978034995290423,-0.009687418057520223,0.42753123969621154,0.9039422813136787
0.0,21193,0.0,3.404732761127052,-24.00047810802701,2.074445192839302,0.003224317073786674,-0.010372415654799011,0.4274177659122451,0.9039889767886979
0.0,21194,0.0,3.4057354066229384,-24.00029807987623,2.07752326524331,0.0032421794789149723,-0.010849224118611655,0.427369411421841,0.9040061774065484
0.0,21195,0.0,3.406546619196831,-24.000175516111575,2.080252359422664,0.0033724830396804893,-0.011311629288648985,0.4273697247538603,0.9039998848256524
0.0,21196,0.0,3.4072986542589114,-24.000088451568978,2.0826443895390754,0.003091440584091699,-0.011416301308543026,0.4274120695210638,0.9039795539099702
0.0,21197,0.0,3.410698840203591,-24.000011030083478,2.084675776550818,0.0028614445027276753,-0.011288518611900387,0.4274244750981811,0.9039760503298475
0.0,21198,0.0,3.4136324442654438,-23.99988516120783,2.0863539064539816,0.002479473685509778,-0.011356880373529108,0.42737637537500595,0.9039990637438438
0.0,21199,0.0,3.4162212734741555,-23.999765772424944,2.087783511535096,0.0021971365733170697,-0.011545692236789206,0.427305149602084,0.9040310717587047
0.0,21200,0.0,3.4184324438485625,-23.999717405402627,2.088966927501737,0.002044665494304311,-0.01194235275206364,0.4272217065326876,0.9040657127781474
0.0,21201,0.0,3.4436202000357294,-24.04100854478701,2.100046862389936,0.0020514662857532614,-0.012469765172814564,0.42715279338756895,0.9040911389587944
0.0,21202,0.0,3.462108022322037,-24.075372595615775,2.101420284282994,0.0016318835306021627,-0.014406108081214472,0.4269992347056647,0.9041357500767634
0.0,21203,0.0,3.478170557502797,-24.105111450526053,2.1025859513220486,0.0013096195667380978,-0.014838812105977046,0.4269722181459401,0.9041420350162963
0.0,21204,0.0,3.492112759072928,-24.13102348682218,2.103639045900568,0.0008967759717568701,-0.015442123447478234,0.42689752461489777,0.9041677057349272
0.0,21205,0.0,3.5041732575612863,-24.153525731439665,2.1045049101396938,0.0009389625814352,-0.015919768509473735,0.426822256870853,0.904194912814459
0.0,21206,0.0,3.5146513982534677,-24.173003644914225,2.1052597051698876,0.0007797052325791625,-0.0167726314278154,0.4266154137484265,0.904277258171959
0.0,21207,0.0,3.5234627377203256,-24.190014653981322,2.105674194779063,0.0005685754358305933,-0.017142384557844795,0.42650709828315686,0.9043215747109689
0.0,21208,0.0,3.5311062937676465,-24.204736089221136,2.1060318622560135,0.0004419784283812062,-0.017613933382745955,0.42638517057613495,0.9043700792919994
0.0,21209,0.0,3.537780711378296,-24.217412989913683,2.1063629329327966,0.00019422465327632873,-0.01776705993890056,0.42632712452200083,0.9043945360044553
0.0,21210,0.0,3.54357555014936,-24.228501970478064,2.1066662651478083,-0.0002965942874649056,-0.01791209758894624,0.42629846224302576,0.9044051580353931
0.0,21211,0.0,3.5210653164294583,-24.197339201896057,2.091316501021389,-0.0003391406615059929,-0.018088092095027302,0.42630610652571693,0.9043980370649074
0.0,21212,0.0,3.5015797723359374,-24.170165746553494,2.0779757222953523,-0.00041796521363032297,-0.018340851329043437,0.4263011631277223,0.9043952436814101
0.0,21213,0.0,3.484722112554319,-24.146590484325408,2.0663900801552364,-0.0006754229900350942,-0.0184837461798587,0.4262873090069894,0.9043987091490802
0.0,21214,0.0,3.4700676505355674,-24.126131124069623,2.0562945360619667,-0.0009337157867512027,-0.018796969288832507,0.4262839276696956,0.9043936173651835
0.0,21215,0.0,3.4600471720736334,-24.110058237345385,2.047543139695514,-0.0011039368739149266,-0.019033274622612086,0.4262717457742433,0.9043942251778799
0.0,21216,0.0,3.45140200826994,-24.096179254622413,2.0399939198370896,-0.0015492252210198352,-0.019283407309160467,0.42627341347117104,0.9043874872373011
0.0,21217,0.0,3.443934735347085,-24.08403190929905,2.033482584814482,-0.0014597635241504637,-0.019841408661213308,0.42635104713812855,0.904338969743654
0.0,21218,0.0,3.4377227084541055,-24.073153303255836,2.0253743983120014,-0.0014246402157139795,-0.019960968495977793,0.42637569149437743,0.904324775641832
0.0,21219,0.0,3.43230764113155,-24.06370481611146,2.018315136875874,-0.0010133141815628073,-0.020135481710858806,0.4264044238668185,0.9043079137536327
0.0,21220,0.0,3.427643032078254,-24.055385285218364,2.0122215031215607,-0.0009048436221048354,-0.020246577155829004,0.42638463183103986,0.9043148805088862
0.0,21221,0.0,3.4256088451352413,-24.046779045366122,2.0062081901668822,-0.0010250951672976056,-0.020022389131631072,0.4263534869666344,0.9043344277781044
